"Time","D19"
-28.06,0.0346048963118773
-28.05,0.0345899262850163
-28.04,0.0345749562581553
-28.03,0.0345599862312944
-28.02,0.0345450162044334
-28.01,0.0345300704234542
-28,0.0345151284442412
-27.99,0.0345001864650282
-27.98,0.0344852444858152
-27.97,0.0344703025066021
-27.96,0.0344553605273891
-27.95,0.0344404185481761
-27.94,0.0344254765689631
-27.93,0.03441053458975
-27.92,0.034395592610537
-27.91,0.034380650631324
-27.9,0.034365728859104
-27.89,0.0343508147496106
-27.88,0.0343359006401173
-27.87,0.0343209865306239
-27.86,0.0343060724211306
-27.85,0.0342911583116372
-27.84,0.0342762442021438
-27.83,0.0342613300926505
-27.82,0.0342464159831571
-27.81,0.0342315018736637
-27.8,0.0342165877641704
-27.79,0.0342016898728568
-27.78,0.0341868034559548
-27.77,0.0341719170390528
-27.76,0.0341570306221509
-27.75,0.0341421442052489
-27.74,0.034127257788347
-27.73,0.034112371371445
-27.72,0.0340974849545431
-27.71,0.0340825985376411
-27.7,0.0340677121207392
-27.69,0.0340528257038372
-27.68,0.0340379515660398
-27.67,0.0340230926653951
-27.66,0.0340082337647504
-27.65,0.0339933748641056
-27.64,0.0339785159634609
-27.63,0.0339636570628161
-27.62,0.0339487981621714
-27.61,0.0339339392615267
-27.6,0.0339190803608819
-27.59,0.0339042214602372
-27.58,0.0338893625595924
-27.57,0.0338745120483815
-27.56,0.0338596804884479
-27.55,0.0338448489285144
-27.54,0.0338300173685808
-27.53,0.0338151858086472
-27.52,0.0338003542487137
-27.51,0.0337855226887801
-27.5,0.0337706911288466
-27.49,0.033755859568913
-27.48,0.0337410280089794
-27.47,0.0337261964490459
-27.46,0.033711369437949
-27.45,0.0336965650439629
-27.44,0.0336817606499768
-27.43,0.0336669562559906
-27.42,0.0336521518620045
-27.41,0.0336373474680184
-27.4,0.0336225430740322
-27.39,0.0336077386800461
-27.38,0.03359293428606
-27.37,0.0335781298920738
-27.36,0.0335633254980877
-27.35,0.0335485218610876
-27.34,0.0335337444590616
-27.33,0.0335189670570356
-27.32,0.0335041896550095
-27.31,0.0334894122529835
-27.3,0.0334746348509575
-27.29,0.0334598574489315
-27.28,0.0334450800469055
-27.27,0.0334303026448795
-27.26,0.0334155252428535
-27.25,0.0334007478408274
-27.24,0.0333859704388014
-27.23,0.0333712168690765
-27.22,0.0333564662857939
-27.21,0.0333417157025114
-27.2,0.0333269651192288
-27.19,0.0333122145359462
-27.18,0.0332974639526636
-27.17,0.0332827133693811
-27.16,0.0332679627860985
-27.15,0.0332532122028159
-27.14,0.0332384616195334
-27.13,0.0332237110362508
-27.12,0.0332089804174906
-27.11,0.0331942564804997
-27.1,0.0331795325435088
-27.09,0.0331648086065178
-27.08,0.0331500846695269
-27.07,0.033135360732536
-27.06,0.0331206367955451
-27.05,0.0331059128585541
-27.04,0.0330911889215632
-27.03,0.0330764649845723
-27.02,0.0330617410475813
-27.01,0.0330470332558772
-27,0.0330323357934852
-26.99,0.0330176383310933
-26.98,0.0330029408687013
-26.97,0.0329882434063094
-26.96,0.0329735459439174
-26.95,0.0329588484815254
-26.94,0.0329441510191335
-26.93,0.0329294535567415
-26.92,0.0329147560943496
-26.91,0.0329000586319576
-26.9,0.0328853735438396
-26.89,0.0328707023851074
-26.88,0.0328560312263753
-26.87,0.0328413600676431
-26.86,0.0328266889089109
-26.85,0.0328120177501787
-26.84,0.0327973465914465
-26.83,0.0327826754327143
-26.82,0.0327680042739821
-26.81,0.0327533331152499
-26.8,0.0327386619565177
-26.79,0.0327239994489526
-26.78,0.0327093544236887
-26.77,0.0326947093984248
-26.76,0.032680064373161
-26.75,0.0326654193478971
-26.74,0.0326507743226333
-26.73,0.0326361292973694
-26.72,0.0326214842721056
-26.71,0.0326068392468417
-26.7,0.0325921942215779
-26.69,0.032577549196314
-26.68,0.0325629091467023
-26.67,0.0325482900854575
-26.66,0.0325336710242127
-26.65,0.032519051962968
-26.64,0.0325044329017232
-26.63,0.0324898138404784
-26.62,0.0324751947792336
-26.61,0.0324605757179888
-26.6,0.032445956656744
-26.59,0.0324313375954993
-26.58,0.0324167185342545
-26.57,0.0324021008204284
-26.56,0.03238750755449
-26.55,0.0323729142885516
-26.54,0.0323583210226132
-26.53,0.0323437277566748
-26.52,0.0323291344907364
-26.51,0.032314541224798
-26.5,0.0322999479588596
-26.49,0.0322853546929212
-26.48,0.0322707614269828
-26.47,0.0322561681610444
-26.46,0.032241574895106
-26.45,0.0322270050226515
-26.44,0.0322124373840378
-26.43,0.0321978697454241
-26.42,0.0321833021068104
-26.41,0.0321687344681967
-26.4,0.0321541668295831
-26.39,0.0321395991909694
-26.38,0.0321250315523557
-26.37,0.032110463913742
-26.36,0.0320958962751283
-26.35,0.0320813286365147
-26.34,0.0320667806895384
-26.33,0.0320522385109933
-26.32,0.0320376963324482
-26.31,0.032023154153903
-26.3,0.0320086119753579
-26.29,0.0319940697968128
-26.28,0.0319795276182677
-26.27,0.0319649854397225
-26.26,0.0319504432611774
-26.25,0.0319359010826323
-26.24,0.0319213589040872
-26.23,0.0319068327624211
-26.22,0.0318923158774084
-26.21,0.0318777989923957
-26.2,0.0318632821073829
-26.19,0.0318487652223702
-26.18,0.0318342483373575
-26.17,0.0318197314523448
-26.16,0.031805214567332
-26.15,0.0317906976823193
-26.14,0.0317761807973066
-26.13,0.0317616639122939
-26.12,0.031747159456186
-26.11,0.0317326676988841
-26.1,0.0317181759415822
-26.09,0.0317036841842803
-26.08,0.0316891924269784
-26.07,0.0316747006696765
-26.06,0.0316602089123747
-26.05,0.0316457171550728
-26.04,0.0316312253977709
-26.03,0.031616733640469
-26.02,0.031602241883167
-26.01,0.0315877589932793
-26,0.0315732921985758
-25.99,0.0315588254038722
-25.98,0.0315443586091687
-25.97,0.0315298918144652
-25.96,0.0315154250197617
-25.95,0.0315009582250582
-25.94,0.0314864914303547
-25.93,0.0314720246356512
-25.92,0.0314575578409477
-25.91,0.0314430910462441
-25.9,0.0314286296036497
-25.89,0.0314141876071359
-25.88,0.0313997456106221
-25.87,0.0313853036141083
-25.86,0.0313708616175945
-25.85,0.0313564196210807
-25.84,0.0313419776245668
-25.83,0.0313275356280531
-25.82,0.0313130936315392
-25.81,0.0312986516350254
-25.8,0.0312842096385116
-25.79,0.0312697695246928
-25.78,0.0312553521626584
-25.77,0.0312409348006241
-25.76,0.0312265174385897
-25.75,0.0312121000765553
-25.74,0.031197682714521
-25.73,0.0311832653524866
-25.72,0.0311688479904523
-25.71,0.0311544306284179
-25.7,0.0311400132663835
-25.69,0.0311255959043492
-25.68,0.0311111785423148
-25.67,0.0310967841106228
-25.66,0.0310823912200507
-25.65,0.0310679983294786
-25.64,0.0310536054389065
-25.63,0.0310392125483344
-25.62,0.0310248196577623
-25.61,0.0310104267671902
-25.6,0.0309960338766181
-25.59,0.030981640986046
-25.58,0.0309672480954739
-25.57,0.0309528552049018
-25.56,0.0309384817038383
-25.55,0.0309241131223991
-25.54,0.0309097445409599
-25.53,0.0308953759595207
-25.52,0.0308810073780815
-25.51,0.0308666387966422
-25.5,0.030852270215203
-25.49,0.0308379016337638
-25.48,0.0308235330523246
-25.47,0.0308091644708854
-25.46,0.0307947958894462
-25.45,0.030780443202389
-25.44,0.0307660987684358
-25.43,0.0307517543344826
-25.42,0.0307374099005295
-25.41,0.0307230654665763
-25.4,0.0307087210326232
-25.39,0.03069437659867
-25.38,0.0306800321647168
-25.37,0.0306656877307637
-25.36,0.0306513432968105
-25.35,0.0306369988628574
-25.34,0.0306226668735786
-25.33,0.030608346426142
-25.32,0.0305940259787054
-25.31,0.0305797055312688
-25.3,0.0305653850838322
-25.29,0.0305510646363956
-25.28,0.0305367441889589
-25.27,0.0305224237415223
-25.26,0.0305081032940857
-25.25,0.0304937828466491
-25.24,0.0304794623992125
-25.23,0.0304651509918764
-25.22,0.030450854370659
-25.21,0.0304365577494416
-25.2,0.0304222611282242
-25.19,0.0304079645070067
-25.18,0.0303936678857893
-25.17,0.0303793712645719
-25.16,0.0303650746433544
-25.15,0.030350778022137
-25.14,0.0303364814009196
-25.13,0.0303221847797021
-25.12,0.0303078938388628
-25.11,0.0302936208842342
-25.1,0.0302793479296055
-25.09,0.0302650749749769
-25.08,0.0302508020203482
-25.07,0.0302365290657196
-25.06,0.0302222561110909
-25.05,0.0302079831564623
-25.04,0.0301937102018336
-25.03,0.030179437247205
-25.02,0.0301651642925763
-25.01,0.0301508937031754
-25,0.0301366442561669
-24.99,0.0301223948091585
-24.98,0.03010814536215
-24.97,0.0300938959151416
-24.96,0.0300796464681332
-24.95,0.0300653970211247
-24.94,0.0300511475741163
-24.93,0.0300368981271079
-24.92,0.0300226486800994
-24.91,0.030008399233091
-24.9,0.0299941497860825
-24.89,0.0299799227827552
-24.88,0.0299656966850552
-24.87,0.0299514705873551
-24.86,0.0299372444896551
-24.85,0.0299230183919551
-24.84,0.029908792294255
-24.83,0.029894566196555
-24.82,0.0298803400988549
-24.81,0.0298661140011549
-24.8,0.0298518879034549
-24.79,0.0298376618057548
-24.78,0.0298234547672424
-24.77,0.0298092518611906
-24.76,0.0297950489551389
-24.75,0.0297808460490871
-24.74,0.0297666431430353
-24.73,0.0297524402369835
-24.72,0.0297382373309317
-24.71,0.0297240344248799
-24.7,0.0297098315188282
-24.69,0.0296956286127764
-24.68,0.0296814257067246
-24.67,0.0296672385197643
-24.66,0.0296530586483473
-24.65,0.0296388787769303
-24.64,0.0296246989055132
-24.63,0.0296105190340962
-24.62,0.0295963391626792
-24.61,0.0295821592912621
-24.6,0.0295679794198451
-24.59,0.0295537995484281
-24.58,0.029539619677011
-24.57,0.029525439805594
-24.56,0.0295112723572966
-24.55,0.0294971153641424
-24.54,0.0294829583709883
-24.53,0.0294688013778341
-24.52,0.02945464438468
-24.51,0.0294404873915258
-24.5,0.0294263303983717
-24.49,0.0294121734052175
-24.48,0.0293980164120633
-24.47,0.0293838594189092
-24.46,0.029369702425755
-24.45,0.0293555546036025
-24.44,0.029341420332976
-24.43,0.0293272860623495
-24.42,0.0293131517917229
-24.41,0.0292990175210964
-24.4,0.0292848832504699
-24.39,0.0292707489798434
-24.38,0.0292566147092169
-24.37,0.0292424804385904
-24.36,0.0292283461679639
-24.35,0.0292142118973374
-24.34,0.0292000835891808
-24.33,0.0291859718859784
-24.32,0.029171860182776
-24.31,0.0291577484795736
-24.3,0.0291436367763712
-24.29,0.0291295250731688
-24.28,0.0291154133699665
-24.27,0.0291013016667641
-24.26,0.0290871899635617
-24.25,0.0290730782603593
-24.24,0.0290589665571569
-24.23,0.0290448576512142
-24.22,0.0290307683609592
-24.21,0.0290166790707042
-24.2,0.0290025897804492
-24.19,0.0289885004901942
-24.18,0.0289744111999392
-24.17,0.0289603219096842
-24.16,0.0289462326194292
-24.15,0.0289321433291742
-24.14,0.0289180540389192
-24.13,0.0289039647486642
-24.12,0.0288898754584092
-24.11,0.0288758081023557
-24.1,0.0288617410711932
-24.09,0.0288476740400307
-24.08,0.0288336070088682
-24.07,0.0288195399777058
-24.06,0.0288054729465433
-24.05,0.0287914059153808
-24.04,0.0287773388842183
-24.03,0.0287632718530558
-24.02,0.0287492048218934
-24.01,0.0287351377907309
-24,0.0287210894611815
-23.99,0.0287070445358737
-23.98,0.028692999610566
-23.97,0.0286789546852582
-23.96,0.0286649097599504
-23.95,0.0286508648346426
-23.94,0.0286368199093348
-23.93,0.028622774984027
-23.92,0.0286087300587193
-23.91,0.0285946851334115
-23.9,0.0285806402081037
-23.89,0.0285666107949764
-23.88,0.0285525878228977
-23.87,0.0285385648508189
-23.86,0.0285245418787402
-23.85,0.0285105189066615
-23.84,0.0284964959345828
-23.83,0.0284824729625041
-23.82,0.0284684499904254
-23.81,0.0284544270183467
-23.8,0.028440404046268
-23.79,0.0284263810741892
-23.78,0.0284123704677553
-23.77,0.0283983692968874
-23.76,0.0283843681260195
-23.75,0.0283703669551516
-23.74,0.0283563657842837
-23.73,0.0283423646134158
-23.72,0.0283283634425479
-23.71,0.02831436227168
-23.7,0.0283003611008121
-23.69,0.0282863599299443
-23.68,0.0282723587590764
-23.67,0.0282583668499584
-23.66,0.0282443873288857
-23.65,0.028230407807813
-23.64,0.0282164282867403
-23.63,0.0282024487656676
-23.62,0.0281884692445949
-23.61,0.0281744897235222
-23.6,0.0281605102024495
-23.59,0.0281465306813768
-23.58,0.0281325511603041
-23.57,0.0281185716392314
-23.56,0.0281045983184014
-23.55,0.0280906402963061
-23.54,0.0280766822742108
-23.53,0.0280627242521155
-23.52,0.0280487662300202
-23.51,0.0280348082079249
-23.5,0.0280208501858297
-23.49,0.0280068921637344
-23.48,0.0279929341416391
-23.47,0.0279789761195438
-23.46,0.0279650180974485
-23.45,0.0279510632562254
-23.44,0.0279371265828829
-23.43,0.0279231899095404
-23.42,0.0279092532361979
-23.41,0.0278953165628554
-23.4,0.0278813798895129
-23.39,0.0278674432161704
-23.38,0.0278535065428279
-23.37,0.0278395698694854
-23.36,0.0278256331961429
-23.35,0.0278116965228004
-23.34,0.0277977600528483
-23.33,0.0277838445786224
-23.32,0.0277699291043965
-23.31,0.0277560136301706
-23.3,0.0277420981559447
-23.29,0.0277281826817188
-23.28,0.0277142672074929
-23.27,0.0277003517332669
-23.26,0.027686436259041
-23.25,0.0276725207848151
-23.24,0.0276586053105892
-23.23,0.0276446898363633
-23.22,0.0276307926797534
-23.21,0.0276168982555916
-23.2,0.0276030038314299
-23.19,0.0275891094072682
-23.18,0.0275752149831064
-23.17,0.0275613205589447
-23.16,0.0275474261347829
-23.15,0.0275335317106212
-23.14,0.0275196372864595
-23.13,0.0275057428622977
-23.12,0.027491848438136
-23.11,0.0274779692886787
-23.1,0.0274640957661078
-23.09,0.027450222243537
-23.08,0.0274363487209661
-23.07,0.0274224751983952
-23.06,0.0274086016758244
-23.05,0.0273947281532535
-23.04,0.0273808546306827
-23.03,0.0273669811081118
-23.02,0.027353107585541
-23.01,0.0273392340629701
-23,0.0273253728139267
-22.99,0.0273115200450479
-22.98,0.0272976672761692
-22.97,0.0272838145072904
-22.96,0.0272699617384117
-22.95,0.0272561089695329
-22.94,0.0272422562006542
-22.93,0.0272284034317754
-22.92,0.0272145506628967
-22.91,0.0272006978940179
-22.9,0.0271868451251392
-22.89,0.0271730016701031
-22.88,0.0271591695075876
-22.87,0.0271453373450721
-22.86,0.0271315051825566
-22.85,0.0271176730200412
-22.84,0.0271038408575257
-22.83,0.0270900086950102
-22.82,0.0270761765324947
-22.81,0.0270623443699792
-22.8,0.0270485122074638
-22.79,0.0270346800449483
-22.78,0.027020854277843
-22.77,0.0270070425749273
-22.76,0.0269932308720116
-22.75,0.0269794191690959
-22.74,0.0269656074661803
-22.73,0.0269517957632646
-22.72,0.0269379840603489
-22.71,0.0269241723574332
-22.7,0.0269103606545175
-22.69,0.0268965489516018
-22.68,0.0268827372486861
-22.67,0.0268689290637634
-22.66,0.0268551376742449
-22.65,0.0268413462847263
-22.64,0.0268275548952078
-22.63,0.0268137635056892
-22.62,0.0267999721161707
-22.61,0.0267861807266521
-22.6,0.0267723893371335
-22.59,0.026758597947615
-22.58,0.0267448065580964
-22.57,0.0267310151685778
-22.56,0.0267172244604157
-22.55,0.0267034532386479
-22.54,0.0266896820168801
-22.53,0.0266759107951124
-22.52,0.0266621395733446
-22.51,0.0266483683515768
-22.5,0.0266345971298091
-22.49,0.0266208259080413
-22.48,0.0266070546862735
-22.47,0.0265932834645058
-22.46,0.026579512242738
-22.45,0.0265657410209703
-22.44,0.0265519877071268
-22.43,0.0265382365080153
-22.42,0.0265244853089038
-22.41,0.0265107341097923
-22.4,0.0264969829106809
-22.39,0.0264832317115694
-22.38,0.0264694805124579
-22.37,0.0264557293133464
-22.36,0.026441978114235
-22.35,0.0264282269151235
-22.34,0.026414475716012
-22.33,0.026400739524508
-22.32,0.0263870082035056
-22.31,0.0263732768825033
-22.3,0.026359545561501
-22.29,0.0263458142404986
-22.28,0.0263320829194963
-22.27,0.026318351598494
-22.26,0.0263046202774916
-22.25,0.0262908889564893
-22.24,0.026277157635487
-22.23,0.0262634263144846
-22.22,0.0262497071414073
-22.21,0.0262359955545099
-22.2,0.0262222839676125
-22.19,0.0262085723807151
-22.18,0.0261948607938177
-22.17,0.0261811492069203
-22.16,0.0261674376200229
-22.15,0.0261537260331255
-22.14,0.0261400144462281
-22.13,0.0261263028593307
-22.12,0.0261125912724333
-22.11,0.0260988890141835
-22.1,0.0260851970179254
-22.09,0.0260715050216672
-22.08,0.0260578130254091
-22.07,0.0260441210291509
-22.06,0.0260304290328928
-22.05,0.0260167370366346
-22.04,0.0260030450403765
-22.03,0.0259893530441183
-22.02,0.0259756610478602
-22.01,0.025961969051602
-22,0.0259482836048928
-21.99,0.0259346110563423
-21.98,0.0259209385077918
-21.97,0.0259072659592414
-21.96,0.0258935934106909
-21.95,0.0258799208621404
-21.94,0.0258662483135899
-21.93,0.0258525757650395
-21.92,0.025838903216489
-21.91,0.0258252306679385
-21.9,0.0258115581193881
-21.89,0.025797889381242
-21.88,0.0257842361379974
-21.87,0.0257705828947528
-21.86,0.0257569296515083
-21.85,0.0257432764082637
-21.84,0.0257296231650191
-21.83,0.0257159699217745
-21.82,0.02570231667853
-21.81,0.0256886634352854
-21.8,0.0256750101920408
-21.79,0.0256613569487962
-21.78,0.0256477048165441
-21.77,0.025634070736729
-21.76,0.025620436656914
-21.75,0.0256068025770989
-21.74,0.0255931684972839
-21.73,0.0255795344174688
-21.72,0.0255659003376538
-21.71,0.0255522662578387
-21.7,0.0255386321780237
-21.69,0.0255249980982086
-21.68,0.0255113640183936
-21.67,0.0254977299385786
-21.66,0.0254841133319313
-21.65,0.0254704982741906
-21.64,0.0254568832164498
-21.63,0.025443268158709
-21.62,0.0254296531009683
-21.61,0.0254160380432275
-21.6,0.0254024229854867
-21.59,0.025388807927746
-21.58,0.0253751928700052
-21.57,0.0253615778122645
-21.56,0.0253479627545237
-21.55,0.0253343624085095
-21.54,0.0253207662320046
-21.53,0.0253071700554997
-21.52,0.0252935738789948
-21.51,0.0252799777024899
-21.5,0.025266381525985
-21.49,0.0252527853494801
-21.48,0.0252391891729752
-21.47,0.0252255929964703
-21.46,0.0252119968199654
-21.45,0.0251984006434605
-21.44,0.025184816456835
-21.43,0.0251712390212401
-21.42,0.0251576615856452
-21.41,0.0251440841500503
-21.4,0.0251305067144554
-21.39,0.0251169292788605
-21.38,0.0251033518432656
-21.37,0.0250897744076706
-21.36,0.0250761969720757
-21.35,0.0250626195364808
-21.34,0.0250490421008859
-21.33,0.0250354739727009
-21.32,0.0250219151381984
-21.31,0.0250083563036959
-21.3,0.0249947974691934
-21.29,0.0249812386346909
-21.28,0.0249676798001885
-21.27,0.024954120965686
-21.26,0.0249405621311835
-21.25,0.024927003296681
-21.24,0.0249134444621785
-21.23,0.024899885627676
-21.22,0.0248863334572774
-21.21,0.0248727930845538
-21.2,0.0248592527118303
-21.19,0.0248457123391068
-21.18,0.0248321719663832
-21.17,0.0248186315936597
-21.16,0.0248050912209362
-21.15,0.0247915508482126
-21.14,0.0247780104754891
-21.13,0.0247644701027656
-21.12,0.024750929730042
-21.11,0.024737393417068
-21.1,0.0247238713673098
-21.09,0.0247103493175516
-21.08,0.0246968272677935
-21.07,0.0246833052180353
-21.06,0.0246697831682771
-21.05,0.024656261118519
-21.04,0.0246427390687608
-21.03,0.0246292170190026
-21.02,0.0246156949692445
-21.01,0.0246021729194863
-21,0.0245886523638656
-20.99,0.024575148498755
-20.98,0.0245616446336443
-20.97,0.0245481407685336
-20.96,0.0245346369034229
-20.95,0.0245211330383122
-20.94,0.0245076291732015
-20.93,0.0244941253080908
-20.92,0.0244806214429802
-20.91,0.0244671175778695
-20.9,0.0244536137127588
-20.89,0.0244401098476481
-20.88,0.0244266229964194
-20.87,0.0244131371781299
-20.86,0.0243996513598404
-20.85,0.0243861655415508
-20.84,0.0243726797232613
-20.83,0.0243591939049718
-20.82,0.0243457080866823
-20.81,0.0243322222683927
-20.8,0.0243187364501032
-20.79,0.0243052506318137
-20.78,0.0242917648135242
-20.77,0.0242782933830316
-20.76,0.0242648254742243
-20.75,0.024251357565417
-20.74,0.0242378896566098
-20.73,0.0242244217478025
-20.72,0.0242109538389952
-20.71,0.024197485930188
-20.7,0.0241840180213807
-20.69,0.0241705501125734
-20.68,0.0241570822037662
-20.67,0.0241436142949589
-20.66,0.0241301581864749
-20.65,0.0241167080502943
-20.64,0.0241032579141137
-20.63,0.0240898077779331
-20.62,0.0240763576417525
-20.61,0.0240629075055719
-20.6,0.0240494573693913
-20.59,0.0240360072332107
-20.58,0.0240225570970301
-20.57,0.0240091069608495
-20.56,0.0239956568246689
-20.55,0.0239822159397449
-20.54,0.0239687834398146
-20.53,0.0239553509398843
-20.52,0.023941918439954
-20.51,0.0239284859400238
-20.5,0.0239150534400935
-20.49,0.0239016209401632
-20.48,0.0238881884402329
-20.47,0.0238747559403026
-20.46,0.0238613234403723
-20.45,0.023847890940442
-20.44,0.0238344651809068
-20.43,0.0238210501813256
-20.42,0.0238076351817444
-20.41,0.0237942201821632
-20.4,0.023780805182582
-20.39,0.0237673901830008
-20.38,0.0237539751834196
-20.37,0.0237405601838384
-20.36,0.0237271451842572
-20.35,0.023713730184676
-20.34,0.0237003151850948
-20.33,0.0236869044530527
-20.32,0.0236735068183904
-20.31,0.0236601091837282
-20.3,0.023646711549066
-20.29,0.0236333139144038
-20.28,0.0236199162797416
-20.27,0.0236065186450794
-20.26,0.0235931210104171
-20.25,0.0235797233757549
-20.24,0.0235663257410927
-20.23,0.0235529281064305
-20.22,0.0235395323042593
-20.21,0.023526151899553
-20.2,0.0235127714948467
-20.19,0.0234993910901405
-20.18,0.0234860106854342
-20.17,0.023472630280728
-20.16,0.0234592498760217
-20.15,0.0234458694713155
-20.14,0.0234324890666092
-20.13,0.023419108661903
-20.12,0.0234057282571967
-20.11,0.0233923478524905
-20.1,0.0233789839782959
-20.09,0.0233656206690456
-20.08,0.0233522573597954
-20.07,0.0233388940505452
-20.06,0.023325530741295
-20.05,0.0233121674320447
-20.04,0.0232988041227945
-20.03,0.0232854408135443
-20.02,0.023272077504294
-20.01,0.0232587141950438
-20,0.0232453508857936
-19.99,0.0232320016129986
-19.98,0.0232186552651636
-19.97,0.0232053089173285
-19.96,0.0231919625694934
-19.95,0.0231786162216584
-19.94,0.0231652698738233
-19.93,0.0231519235259883
-19.92,0.0231385771781532
-19.91,0.0231252308303182
-19.9,0.0231118844824831
-19.89,0.0230985381346481
-19.88,0.0230852033668961
-19.87,0.0230718738468905
-19.86,0.0230585443268849
-19.85,0.0230452148068793
-19.84,0.0230318852868737
-19.83,0.0230185557668681
-19.82,0.0230052262468625
-19.81,0.0229918967268569
-19.8,0.0229785672068513
-19.79,0.0229652376868457
-19.78,0.0229519081668401
-19.77,0.0229385878080371
-19.76,0.0229252749827264
-19.75,0.0229119621574158
-19.74,0.0228986493321051
-19.73,0.0228853365067944
-19.72,0.0228720236814838
-19.71,0.0228587108561731
-19.7,0.0228453980308625
-19.69,0.0228320852055518
-19.68,0.0228187723802412
-19.67,0.0228054595549305
-19.66,0.0227921535092432
-19.65,0.0227788572459402
-19.64,0.0227655609826372
-19.63,0.0227522647193343
-19.62,0.0227389684560313
-19.61,0.0227256721927283
-19.6,0.0227123759294253
-19.59,0.0226990796661223
-19.58,0.0226857834028194
-19.57,0.0226724871395164
-19.56,0.0226591908762134
-19.55,0.0226458990480679
-19.54,0.0226326192145287
-19.53,0.0226193393809895
-19.52,0.0226060595474503
-19.51,0.0225927797139111
-19.5,0.0225794998803719
-19.49,0.0225662200468327
-19.48,0.0225529402132935
-19.47,0.0225396603797544
-19.46,0.0225263805462152
-19.45,0.022513100712676
-19.44,0.0224998230067556
-19.43,0.0224865594711758
-19.42,0.022473295935596
-19.41,0.0224600324000162
-19.4,0.0224467688644364
-19.39,0.0224335053288566
-19.38,0.0224202417932768
-19.37,0.0224069782576969
-19.36,0.0223937147221171
-19.35,0.0223804511865373
-19.34,0.0223671876509575
-19.33,0.0223539241153777
-19.32,0.0223406766032123
-19.31,0.0223274292342231
-19.3,0.0223141818652339
-19.29,0.0223009344962446
-19.28,0.0222876871272554
-19.27,0.0222744397582662
-19.26,0.022261192389277
-19.25,0.0222479450202877
-19.24,0.0222346976512985
-19.23,0.0222214502823093
-19.22,0.02220820291332
-19.21,0.0221949692025752
-19.2,0.0221817378692395
-19.19,0.0221685065359039
-19.18,0.0221552752025682
-19.17,0.0221420438692326
-19.16,0.0221288125358969
-19.15,0.0221155812025612
-19.14,0.0221023498692256
-19.13,0.0220891185358899
-19.12,0.0220758872025543
-19.11,0.0220626558692186
-19.1,0.0220494358657677
-19.09,0.0220362204375766
-19.08,0.0220230050093854
-19.07,0.0220097895811943
-19.06,0.0219965741530031
-19.05,0.0219833587248119
-19.04,0.0219701432966208
-19.03,0.0219569278684296
-19.02,0.0219437124402384
-19.01,0.0219304970120473
-19,0.0219172815838561
-18.99,0.0219040751938195
-18.98,0.0218908755406879
-18.97,0.0218776758875563
-18.96,0.0218644762344247
-18.95,0.0218512765812931
-18.94,0.0218380769281615
-18.93,0.0218248772750299
-18.92,0.0218116776218983
-18.91,0.0217984779687668
-18.9,0.0217852783156352
-18.89,0.0217720786625036
-18.88,0.0217588857922465
-18.87,0.0217457017845099
-18.86,0.0217325177767733
-18.85,0.0217193337690368
-18.84,0.0217061497613002
-18.83,0.0216929657535636
-18.82,0.021679781745827
-18.81,0.0216665977380904
-18.8,0.0216534137303538
-18.79,0.0216402297226173
-18.78,0.0216270457148807
-18.77,0.021613866271012
-18.76,0.0216006977794224
-18.75,0.0215875292878329
-18.74,0.0215743607962433
-18.73,0.0215611923046538
-18.72,0.0215480238130642
-18.71,0.0215348553214746
-18.7,0.0215216868298851
-18.69,0.0215085183382955
-18.68,0.021495349846706
-18.67,0.0214821813551164
-18.66,0.0214690152444867
-18.65,0.021455862140209
-18.64,0.0214427090359314
-18.63,0.0214295559316537
-18.62,0.021416402827376
-18.61,0.0214032497230984
-18.6,0.0213900966188207
-18.59,0.021376943514543
-18.58,0.0213637904102654
-18.57,0.0213506373059877
-18.56,0.02133748420171
-18.55,0.02132433133141
-18.54,0.0213111934860182
-18.53,0.0212980556406264
-18.52,0.0212849177952346
-18.51,0.0212717799498428
-18.5,0.021258642104451
-18.49,0.0212455042590591
-18.48,0.0212323664136673
-18.47,0.0212192285682755
-18.46,0.0212060907228837
-18.45,0.0211929528774919
-18.44,0.0211798150321001
-18.43,0.0211666904403243
-18.42,0.0211535677257977
-18.41,0.0211404450112711
-18.4,0.0211273222967445
-18.39,0.0211141995822179
-18.38,0.0211010768676913
-18.37,0.0210879541531647
-18.36,0.0210748314386381
-18.35,0.0210617087241115
-18.34,0.0210485860095849
-18.33,0.0210354632950583
-18.32,0.0210223516308885
-18.31,0.0210092439196081
-18.3,0.0209961362083278
-18.29,0.0209830284970475
-18.28,0.0209699207857672
-18.27,0.0209568130744869
-18.26,0.0209437053632065
-18.25,0.0209305976519262
-18.24,0.0209174899406459
-18.23,0.0209043822293656
-18.22,0.0208912745180852
-18.21,0.0208781756897207
-18.2,0.0208650828544658
-18.19,0.0208519900192108
-18.18,0.0208388971839558
-18.17,0.0208258043487009
-18.16,0.0208127115134459
-18.15,0.020799618678191
-18.14,0.020786525842936
-18.13,0.020773433007681
-18.12,0.0207603401724261
-18.11,0.0207472473371711
-18.1,0.020734161253041
-18.09,0.0207210831669849
-18.08,0.0207080050809287
-18.07,0.0206949269948725
-18.06,0.0206818489088164
-18.05,0.0206687708227602
-18.04,0.020655692736704
-18.03,0.0206426146506479
-18.02,0.0206295365645917
-18.01,0.0206164584785355
-18,0.0206033803924794
-17.99,0.0205903069612411
